ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/10/2014 11:00:00 PM,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,12,28,26,28,12,12,10,10,10,10,10,10,12,30,26,10,10,10,10,10,10,12,12,12,12,12,10,12,10,10,12,12,30,30,26,10,10
11/11/2014 12:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,30,28,32,40,34,28,28,12,12,12,12,28,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 1:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 2:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10
11/11/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 5:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,10,10
11/11/2014 6:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 7:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,24,10,10,12,12,10,10,12,28,12,10,28,38,30,28,30,38,28,12,38,36,36,28,30,42,30,38
11/11/2014 8:00:00 AM,28,24,28,28,26,30,30,26,28,28,26,30,30,10,28,30,28,30,24,28,36,42,28,12,26,26,24,26,24,36,12,30,30,26,34,24,26,12,10,12,12,12,26,34,32,12,10,10,10,10,10,10,10,12,10,12,10,10,10,10
11/11/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,12,10,24,32,38,32,32,12,26,12,12,10,10,10,12,12,10,12,10,10,12
11/11/2014 10:00:00 AM,12,10,12,12,12,52,24,26,30,42,34,26,50,54,28,12,28,30,40,26,26,24,12,12,32,42,30,24,28,24,12,12,12,12,10,12,12,10,10,12,10,10,10,10,10,10,10,36,60,70,72,72,72,42,28,12,12,10,10,26
11/11/2014 11:00:00 AM,24,12,12,12,10,10,12,12,12,28,24,12,26,32,32,10,12,40,30,10,10,10,10,10,26,12,26,10,10,12,10,10,12,10,10,10,10,10,10,10,12,10,10,12,12,10,10,12,10,10,12,10,10,10,12,10,10,12,10,12
11/11/2014 12:00:00 PM,12,10,12,10,10,10,12,12,12,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,12,12,12,12,26,36,42,58,54,64,64,62,40,52,32,12,12,10,12,10,30,12,12,26,12,26,24,12,12,12
11/11/2014 1:00:00 PM,10,12,10,26,12,12,10,12,12,12,12,12,12,10,12,30,28,26,12,12,26,12,10,10,12,12,12,12,10,12,12,12,12,10,12,28,10,12,24,12,12,24,10,12,10,12,34,42,48,10,56,68,64,64,66,42,10,12,12,12
11/11/2014 2:00:00 PM,12,12,12,12,24,24,10,10,10,10,10,10,10,12,12,10,12,10,10,12,10,10,10,10,12,10,10,12,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,24,26,10,10,10,10,12,10,10,10,10,10,10,10
11/11/2014 3:00:00 PM,12,10,12,10,12,12,12,12,26,10,12,26,12,12,12,10,10,10,10,26,30,12,10,12,12,12,10,12,12,12,10,10,12,12,12,12,10,10,10,12,10,12,12,10,12,12,12,12,12,12,28,26,12,26,12,12,28,24,56,34
11/11/2014 4:00:00 PM,58,32,40,24,26,24,30,34,32,24,12,12,26,24,12,12,26,24,24,12,12,28,24,26,12,12,24,12,24,12,28,26,12,12,12,28,12,12,26,12,30,26,32,12,12,26,26,24,12,12,10,10,12,12,12,24,12,28,30,12
11/11/2014 5:00:00 PM,10,10,26,30,42,26,12,10,10,10,12,12,10,10,10,12,12,12,12,12,10,12,12,10,12,12,12,12,12,12,12,12,12,12,10,12,12,24,12,24,12,26,12,12,12,10,12,10,12,12,12,26,24,12,12,12,28,26,12,24
11/11/2014 6:00:00 PM,12,24,10,12,12,24,12,24,12,28,24,12,12,12,26,12,10,12,24,24,26,26,26,12,12,12,30,28,28,24,12,12,12,26,10,12,12,12,24,12,12,12,12,12,28,28,24,12,30,26,26,12,30,38,44,38,32,10,10,12
11/11/2014 7:00:00 PM,12,10,10,10,12,12,26,10,26,10,10,12,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,26,10,10,12,10,12,12,10,10,12,12,10,10,10,10,10,10,26,12,12,12,10,10,12,12,12,10,10,10
11/11/2014 8:00:00 PM,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10,10,10,12,28,12,12,34,32,42,66,70,72,70,54,30,12
11/11/2014 9:00:00 PM,30,36,30,12,24,12,12,10,12,12,12,12,12,12,12,12,10,12,12,12,12,28,12,28,28,12,12,12,10,10,30,24,28,26,12,24,24,30,12,28,12,32,10,10,10,10,30,24,12,12,12,10,12,12,12,10,10,12,10,12
11/11/2014 10:00:00 PM,10,26,10,12,10,10,12,10,12,28,30,30,28,12,10,12,12,10,10,10,10,12,12,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,12,12,32,26,26,10,10,10,24,30,30,12,12,12,30,12,12,10,12,12,10
11/11/2014 11:00:00 PM,12,12,12,10,10,30,12,10,10,10,10,12,10,10,26,10,12,26,30,26,28,30,10,10,10,10,10,10,12,12,12,10,10,12,10,12,10,28,34,26,26,34,26,10,12,10,10,10,10,10,10,12,10,12,10,12,12,12,10,12
11/12/2014 12:00:00 AM,10,12,10,10,10,10,12,12,10,12,12,32,38,34,32,12,12,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 1:00:00 AM,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,26,10,26,10,10,10,10,10,10,10,10,12,10,10,10,10,10
11/12/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12
11/12/2014 6:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 7:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,12
11/12/2014 8:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,30,38,36,30,32,12,26,30,12,26,28,34,38,36,40,56,32,28,26,28,34,38,28,30,36,26,12,12,12,12,12,12,12,12,10,12,10,12
11/12/2014 9:00:00 AM,12,12,10,12,12,12,10,12,12,10,12,26,30,48,72,70,70,68,66,50,32,30,12,10,12,10,10,10,10,10,10,12,12,10,12,10,12,12,12,12,12,12,10,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,12
11/12/2014 10:00:00 AM,10,12,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,26,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,12,10,10,10
11/12/2014 11:00:00 AM,28,26,28,26,10,12,12,24,24,10,10,10,12,10,10,10,10,10,10,12,12,12,10,12,10,44,34,36,52,34,12,26,10,10,10,12,10,10,10,10,10,12,12,12,10,12,10,12,10,10,10,10,10,12,10,10,10,12,10,10
11/12/2014 12:00:00 PM,12,12,10,12,12,10,10,10,10,10,10,10,10,10,10,26,12,10,12,10,10,10,12,10,10,12,10,10,26,10,36,26,10,10,32,10,12,12,12,10,12,28,34,10,10,10,12,10,10,12,10,12,10,10,10,12,12,12,12,12
11/12/2014 1:00:00 PM,10,26,12,12,12,12,30,42,10,12,12,12,12,34,50,42,42,44,58,52,34,12,12,12,26,30,12,28,30,12,26,30,12,12,30,34,12,10,10,12,12,12,28,12,34,24,30,26,28,26,26,26,28,24,28,12,26,26,28,12
11/12/2014 2:00:00 PM,12,24,26,12,28,12,24,28,36,30,24,28,10,10,12,28,32,24,32,26,26,52,70,70,72,66,72,56,26,12,12,26,12,12,12,12,28,12,12,12,26,10,12,10,10,12,12,10,10,10,12,12,12,24,12,26,12,12,12,12
11/12/2014 3:00:00 PM,26,24,28,26,12,12,10,10,24,12,10,12,12,12,10,12,10,24,12,12,10,12,10,12,10,36,34,10,10,10,10,10,12,10,10,12,10,12,12,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10
11/12/2014 4:00:00 PM,10,10,10,10,10,10,12,12,26,12,10,10,10,10,12,10,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,28,12,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,10,10
11/12/2014 5:00:00 PM,10,10,10,28,10,10,10,10,10,10,10,10,10,12,10,10,12,12,10,12,12,10,10,12,26,12,12,12,12,10,10,10,10,12,12,30,24,12,10,12,12,30,28,12,26,30,12,10,12,26,12,12,26,26,12,26,28,12,32,32
11/12/2014 6:00:00 PM,34,28,26,26,12,12,26,10,12,26,26,12,12,30,34,32,28,26,10,12,10,12,10,10,10,10,10,10,12,10,12,10,10,10,10,10,12,10,10,12,12,10,10,10,12,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10
11/12/2014 7:00:00 PM,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,42,32,40,38,12,50,76,78,76,72,52,24,10,12,12,26,12,12,12,26,12,12,28,10,30,10,26,30,10,30,12,42,30,12,12,10,24,12,12,12,12
11/12/2014 8:00:00 PM,12,12,12,34,26,26,32,36,12,26,10,10,10,10,12,10,10,10,28,28,36,12,26,30,24,28,12,26,12,12,12,12,36,38,30,26,12,28,28,40,30,36,28,12,10,10,12,12,10,12,10,12,28,30,10,10,10,10,10,10
11/12/2014 9:00:00 PM,12,10,10,10,10,12,12,10,12,12,10,12,26,12,12,12,12,12,12,12,12,12,12,12,12,10,12,26,10,10,10,26,12,12,10,10,12,12,10,12,12,12,12,10,24,28,12,10,10,12,12,24,12,12,12,12,12,12,12,24
11/12/2014 10:00:00 PM,12,12,26,36,30,12,12,12,10,12,10,12,12,28,28,32,28,12,12,10,10,12,12,12,26,36,28,26,10,10,28,10,12,10,12,10,12,12,10,12,12,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10,26,44,34,48
11/12/2014 11:00:00 PM,34,40,28,10,12,30,32,28,12,10,10,10,10,10,12,32,36,26,38,10,12,36,36,26,36,34,34,32,40,42,30,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 12:00:00 AM,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10
11/13/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/13/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 4:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,12,38,28,12,36,34,36,42,38,28,34,34,26,26,26,34,32,32,36,34,36,30,42,28,10,12,12,32,28
11/13/2014 5:00:00 AM,24,24,30,32,28,30,26,32,36,28,28,12,26,12,10,12,12,12,10,10,10,12,12,12,12,12,12,12,38,26,30,34,26,26,26,40,72,66,68,58,44,26,36,10,10,12,12,12,12,10,10,10,10,10,12,10,12,10,10,10
11/13/2014 6:00:00 AM,10,10,10,10,12,10,10,12,10,10,10,10,10,12,10,10,10,10,10,12,12,12,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,12,10,12,52,28,26,40,58,24,10,10,10,10,10,10,10,10,12
11/13/2014 7:00:00 AM,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,26,10,12,10,10,10,10,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 8:00:00 AM,10,10,12,10,12,10,30,50,28,26,40,36,10,12,10,10,10,10,10,12,10,12,10,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,12,10,12,10,10,10,10,10,12,10,12,10,12,10,10,12,10,10,12,10,12,10
11/13/2014 9:00:00 AM,24,12,12,12,12,12,12,24,12,12,12,12,12,12,26,10,12,12,12,10,12,10,10,12,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,12,12,10,10,10,10,10,10,10,10,34,10,12,10
11/13/2014 10:00:00 AM,10,10,10,12,10,12,10,12,12,26,12,12,10,10,10,10,10,10,12,12,12,10,10,12,10,10,12,12,12,10,12,12,26,12,24,12,12,12,10,12,12,12,12,10,10,10,10,12,26,12,10,24,10,12,12,12,12,12,24,10
11/13/2014 11:00:00 AM,10,12,12,12,12,12,12,12,26,10,12,10,10,12,28,40,26,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,12,12,10,12,12,10,10,26,24,12
11/13/2014 12:00:00 PM,12,10,12,12,10,12,10,12,12,10,12,12,10,12,10,12,12,12,12,12,10,12,10,24,26,26,12,28,30,12,12,26,28,24,26,12,10,30,12,12,28,12,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,12
11/13/2014 1:00:00 PM,12,10,10,12,12,10,24,12,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,30,36,24,26,12,12,32,34,10,10,10,28,26,28,30,50,40,12,12,10,12,12,26,24,26,30,32,26,30,36,28,36,30
11/13/2014 2:00:00 PM,12,12,12,12,24,12,24,26,12,28,10,26,10,10,10,12,10,12,10,10,10,12,10,10,10,10,10,10,10,10,26,28,26,26,42,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 3:00:00 PM,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10
11/13/2014 4:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,12,10,10,10,12,10,12,10,10,10,10,10,10,10,24
11/13/2014 5:00:00 PM,12,12,12,10,10,10,10,10,10,12,10,10,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,26,12,12,12,10,10,10
11/13/2014 6:00:00 PM,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,12,12,10,10,12,12,10,10,10,10,10,12,12,12,10,10,10,10,10,12,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10
11/13/2014 7:00:00 PM,10,12,12,10,10,10,10,12,12,10,10,10,10,10,10,12,10,12,10,10,10,10,12,10,12,10,10,10,10,10,12,12,28,40,26,34,44,56,74,72,36,12,12,12,12,10,12,10,10,10,10,12,26,44,30,38,12,12,12,12
11/13/2014 8:00:00 PM,12,10,10,30,24,40,28,30,44,38,30,34,32,12,12,26,26,28,36,24,10,10,12,12,28,32,12,24,12,30,36,26,34,32,28,26,10,26,24,28,32,28,32,30,32,28,12,26,30,12,12,12,26,12,34,10,10,10,10,10
11/13/2014 9:00:00 PM,10,12,12,30,12,12,28,10,10,10,10,10,28,10,10,10,10,10,10,26,10,12,10,34,12,12,28,26,26,10,10,10,10,10,12,10,10,30,26,26,36,36,32,30,32,32,40,30,32,30,12,12,10,12,12,10,26,26,28,30
11/13/2014 10:00:00 PM,36,12,10,12,12,12,12,10,26,24,26,12,26,10,10,10,10,10,10,12,10,10,12,10,12,10,12,10,12,12,10,12,24,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,26,12,10,10,10,10,10,10,28,32,36,36,10,12,10,10,10,10,12,10,10,10,10,10,26,28,26,24,12,30,26,24,12,12,12,12,12,12,12,10,10,10,12,10,10
11/14/2014 12:00:00 AM,12,10,12,10,10,10,10,10,10,10,10,28,30,28,24,12,12,12,12,12,12,12,10,12,12,12,12,12,12,10,12,10,12,12,12,12,12,12,10,10,12,26,36,24,28,26,36,32,12,12,12,12,12,10,12,10,10,10,10,10
11/14/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,26,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/14/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,24,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/14/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,12,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/14/2014 4:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10
11/14/2014 5:00:00 AM,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/14/2014 6:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/14/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10
11/14/2014 8:00:00 AM,10,10,12,34,36,30,38,30,12,28,12,26,34,34,28,32,32,38,42,28,40,54,38,28,40,36,28,36,34,12,26,12,12,12,12,12,12,12,12,12,12,12,10,12,12,34,48,64,30,42,68,60,12,26,12,10,12,10,26,12
11/14/2014 9:00:00 AM,30,68,76,76,52,74,58,42,40,30,28,12,26,26,12,26,12,10,10,10,10,10,10,10,10,12,12,12,10,10,10,12,12,12,12,26,12,30,10,10,28,54,10,10,28,38,52,34,12,12,12,10,10,10,12,12,10,12,12,10
11/14/2014 10:00:00 AM,26,10,10,10,10,12,12,10,10,10,12,10,10,10,56,30,34,40,40,10,10,12,12,10,10,10,12,10,12,10,12,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,10,10,10,12,10,12,10,10,12,12,12,12,12,12
11/14/2014 11:00:00 AM,24,12,12,10,12,10,10,12,10,10,10,12,12,12,12,10,12,10,12,10,12,12,12,12,10,12,12,24,10,12,12,12,12,10,12,10,10,10,10,10,24,12,28,30,12,34,44,26,10,10,10,10,10,10,12,12,10,10,12,12
11/14/2014 12:00:00 PM,10,12,12,10,26,12,10,12,10,12,12,12,12,26,12,26,24,12,44,12,10,10,10,12,10,10,10,10,10,10,12,24,24,12,28,24,12,12,12,26,24,10,10,12,10,10,10,10,10,10,10,10,10,10,12,26,12,10,30,12
11/14/2014 1:00:00 PM,26,36,56,42,68,68,72,72,68,54,34,32,26,30,12,12,10,12,30,12,12,12,28,12,12,36,28,12,36,10,12,10,12,10,12,10,10,10,10,10,10,12,12,10,12,10,12,10,10,10,10,10,12,12,10,10,10,10,10,10
11/14/2014 2:00:00 PM,10,10,10,10,10,10,12,10,12,10,10,10,28,12,38,26,26,12,36,32,60,64,68,68,64,52,12,12,26,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,24,10,12,10,10,10,10,12,10,12,10,12,10,26,12,12
11/14/2014 3:00:00 PM,12,24,12,12,24,24,12,10,12,12,12,10,10,10,12,10,10,10,10,10,12,12,28,12,30,12,10,10,12,12,12,10,10,12,12,10,10,10,10,12,12,12,12,12,10,12,12,12,12,10,10,10,10,10,10,10,10,10,10,12
11/14/2014 4:00:00 PM,10,12,24,12,10,10,12,10,12,12,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,12,12,10,10,12,10,12,10,12,12,10,10,10,12,10,10,12,12,10,10,12,10,10,12,12,10,12,12,12,12,10,10
11/14/2014 5:00:00 PM,10,12,26,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,26,30,30,26,26,32,32,10,12,10,10,26,38,48,70,42,30,40,78,78,70,34,32,30,34,26,26,28,26,12,12,12,12,12,12,24,10
11/14/2014 6:00:00 PM,12,12,12,12,12,12,12,24,12,30,36,34,34,42,40,34,34,32,36,26,12,36,36,30,26,12,12,12,12,30,12,30,32,34,12,12,10,12,12,12,12,12,10,10,26,38,36,28,34,32,12,12,10,12,24,24,28,12,10,12
11/14/2014 7:00:00 PM,28,12,24,34,26,28,34,34,50,56,24,38,30,12,10,12,28,28,28,10,12,12,10,12,10,32,12,10,10,10,12,12,12,10,12,12,10,12,12,12,12,10,12,10,10,10,12,10,12,12,12,12,12,12,10,28,24,26,12,26
11/14/2014 8:00:00 PM,12,12,42,42,12,26,12,12,12,12,10,12,24,12,26,26,12,12,26,12,10,26,24,26,12,12,12,10,12,12,12,28,26,12,10,10,12,10,12,26,28,28,24,12,12,10,10,10,10,10,12,12,10,12,10,10,10,12,10,10
11/14/2014 9:00:00 PM,10,12,10,12,12,12,12,12,12,30,42,28,30,24,12,12,26,40,36,10,10,10,12,12,10,12,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,24,10,10,10,10,12,12,12,10,10,10,10,12,10
11/14/2014 10:00:00 PM,12,10,12,26,12,10,10,12,24,10,10,12,12,26,10,12,10,12,10,10,10,10,10,12,10,10,10,12,12,26,50,38,12,12,48,56,32,44,36,38,38,38,28,38,42,12,12,10,12,12,10,12,28,34,28,52,36,38,36,30
11/14/2014 11:00:00 PM,24,12,36,12,12,10,24,10,12,10,12,12,10,26,10,26,26,10,12,10,10,30,12,12,28,10,26,10,10,10,10,10,10,12,26,24,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 12:00:00 AM,10,10,10,10,10,10,12,10,10,12,12,12,10,30,26,30,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,28,40,28,26,26,10,10,10,12,12,10,12,30,26,10,12,12,12
11/15/2014 1:00:00 AM,28,42,38,36,12,26,12,24,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10
11/15/2014 3:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10
